2009-04-30 00:00:00,0.0
2009-05-01 00:00:00,0.0
2009-05-02 00:00:00,0.0
2009-05-03 00:00:00,0.0
2009-05-04 00:00:00,0.0
2009-05-05 00:00:00,0.0
2009-05-06 00:00:00,0.0
2009-05-07 00:00:00,0.0
2009-05-08 00:00:00,0.0
2009-05-09 00:00:00,0.0
2009-05-10 00:00:00,0.0
2009-05-11 00:00:00,0.0
2009-05-12 00:00:00,0.0
2009-05-13 00:00:00,0.0
2009-05-14 00:00:00,0.0
2009-05-15 00:00:00,0.0
2009-05-16 00:00:00,0.0
2009-05-17 00:00:00,0.0
2009-05-18 00:00:00,0.0
2009-05-19 00:00:00,0.0
2009-05-20 00:00:00,0.0
2009-05-21 00:00:00,0.0
2009-05-22 00:00:00,0.0
2009-05-23 00:00:00,0.0
2009-05-24 00:00:00,0.0
2009-05-25 00:00:00,0.0
2009-05-26 00:00:00,0.0
2009-05-27 00:00:00,0.0
2009-05-28 00:00:00,0.0
2009-05-29 00:00:00,0.0
2009-05-30 00:00:00,0.0
2009-05-31 00:00:00,0.0
2009-06-01 00:00:00,0.0
2009-06-02 00:00:00,0.0
2009-06-03 00:00:00,0.0
2009-06-04 00:00:00,0.0
2009-06-05 00:00:00,0.0
2009-06-06 00:00:00,0.0
2009-06-07 00:00:00,0.0
2009-06-08 00:00:00,0.0
2009-06-09 00:00:00,0.0
2009-06-10 00:00:00,0.0
2009-06-11 00:00:00,0.0
2009-06-12 00:00:00,0.0
2009-06-13 00:00:00,0.0
2009-06-14 00:00:00,0.0
2009-06-15 00:00:00,0.0
2009-06-16 00:00:00,0.0
2009-06-17 00:00:00,0.0
2009-06-18 00:00:00,0.0
2009-06-19 00:00:00,0.0
2009-06-20 00:00:00,0.0
2009-06-21 00:00:00,0.0
2009-06-22 00:00:00,0.0
2009-06-23 00:00:00,0.0
2009-06-24 00:00:00,0.0
2009-06-25 00:00:00,0.0
2009-06-26 00:00:00,0.0
2009-06-27 00:00:00,0.0
2009-06-28 00:00:00,0.0
2009-06-29 00:00:00,0.0
2009-06-30 00:00:00,0.0
2009-07-01 00:00:00,0.0
2009-07-02 00:00:00,0.0
2009-07-03 00:00:00,0.0
2009-07-04 00:00:00,0.0
2009-07-05 00:00:00,0.0
2009-07-06 00:00:00,0.0
2009-07-07 00:00:00,0.0
2009-07-08 00:00:00,0.0
2009-07-09 00:00:00,0.0
2009-07-10 00:00:00,0.0
2009-07-11 00:00:00,0.0
2009-07-12 00:00:00,0.0
2009-07-13 00:00:00,0.0
2009-07-14 00:00:00,0.0
2009-07-15 00:00:00,0.0
2009-07-16 00:00:00,0.0
2009-07-17 00:00:00,0.0
2009-07-18 00:00:00,0.0
2009-07-19 00:00:00,0.0
2009-07-20 00:00:00,0.0
2009-07-21 00:00:00,0.0
2009-07-22 00:00:00,0.0
2009-07-23 00:00:00,0.0
2009-07-24 00:00:00,0.0
2009-07-25 00:00:00,0.0
2009-07-26 00:00:00,0.0
2009-07-27 00:00:00,0.0
2009-07-28 00:00:00,0.0
2009-07-29 00:00:00,0.0
2009-07-30 00:00:00,0.0
2009-07-31 00:00:00,0.0
2009-08-01 00:00:00,0.0
2009-08-02 00:00:00,0.0
2009-08-03 00:00:00,0.0
2009-08-04 00:00:00,0.0
2009-08-05 00:00:00,0.0
2009-08-06 00:00:00,0.0
2009-08-07 00:00:00,0.0
2009-08-08 00:00:00,0.0
2009-08-09 00:00:00,0.0
2009-08-10 00:00:00,0.0
2009-08-11 00:00:00,0.0
2009-08-12 00:00:00,0.0
2009-08-13 00:00:00,0.0
2009-08-14 00:00:00,0.0
2009-08-15 00:00:00,0.0
2009-08-16 00:00:00,0.0
2009-08-17 00:00:00,0.0
2009-08-18 00:00:00,0.0
2009-08-19 00:00:00,0.0
2009-08-20 00:00:00,0.0
2009-08-21 00:00:00,0.0
2009-08-22 00:00:00,0.0
2009-08-23 00:00:00,0.0
2009-08-24 00:00:00,0.0
2009-08-25 00:00:00,0.0
2009-08-26 00:00:00,0.0
2009-08-27 00:00:00,0.0
2009-08-28 00:00:00,0.0
2009-08-29 00:00:00,0.0
2009-08-30 00:00:00,0.0
2009-08-31 00:00:00,0.0
2009-09-01 00:00:00,0.0
2009-09-02 00:00:00,0.0
2009-09-03 00:00:00,0.0
2009-09-04 00:00:00,0.0
2009-09-05 00:00:00,0.0
2009-09-06 00:00:00,0.0
2009-09-07 00:00:00,0.0
2009-09-08 00:00:00,0.0
2009-09-09 00:00:00,0.0
2009-09-10 00:00:00,0.0
2009-09-11 00:00:00,0.0
2009-09-12 00:00:00,0.0
2009-09-13 00:00:00,0.0
2009-09-14 00:00:00,0.0
2009-09-15 00:00:00,0.0
2009-09-16 00:00:00,0.0
2009-09-17 00:00:00,0.0
2009-09-18 00:00:00,0.0
2009-09-19 00:00:00,0.0
2009-09-20 00:00:00,0.0
2009-09-21 00:00:00,0.0
2009-09-22 00:00:00,0.0
2009-09-23 00:00:00,0.0
2009-09-24 00:00:00,0.0
2009-09-25 00:00:00,0.0
2009-09-26 00:00:00,0.0
2009-09-27 00:00:00,0.0
2009-09-28 00:00:00,0.0
2009-09-29 00:00:00,0.0
2009-09-30 00:00:00,0.0
2009-10-01 00:00:00,0.0
2009-10-02 00:00:00,0.0
2009-10-03 00:00:00,0.0
2009-10-04 00:00:00,0.0
2009-10-05 00:00:00,0.0
2009-10-06 00:00:00,0.0
2009-10-07 00:00:00,0.0
2009-10-08 00:00:00,0.0
2009-10-09 00:00:00,0.0
2009-10-10 00:00:00,0.0
2009-10-11 00:00:00,0.0
2009-10-12 00:00:00,0.0
2009-10-13 00:00:00,0.0
2009-10-14 00:00:00,0.0
2009-10-15 00:00:00,0.0
2009-10-16 00:00:00,0.0
2009-10-17 00:00:00,0.0
2009-10-18 00:00:00,0.0
2009-10-19 00:00:00,0.0
2009-10-20 00:00:00,0.0
2009-10-21 00:00:00,0.0
2009-10-22 00:00:00,0.0
2009-10-23 00:00:00,0.0
2009-10-24 00:00:00,0.0
2009-10-25 00:00:00,0.0
2009-10-26 00:00:00,0.0
2009-10-27 00:00:00,0.0
2009-10-28 00:00:00,0.0
2009-10-29 00:00:00,0.0
2009-10-30 00:00:00,0.0
2009-10-31 00:00:00,0.0
2009-11-01 00:00:00,0.0
2009-11-02 00:00:00,0.0
2009-11-03 00:00:00,0.0
2009-11-04 00:00:00,0.0
2009-11-05 00:00:00,0.0
2009-11-06 00:00:00,0.0
2009-11-07 00:00:00,0.0
2009-11-08 00:00:00,0.0
2009-11-09 00:00:00,0.0
2009-11-10 00:00:00,0.0
2009-11-11 00:00:00,0.0
2009-11-12 00:00:00,0.0
2009-11-13 00:00:00,0.0
2009-11-14 00:00:00,0.0
2009-11-15 00:00:00,0.0
2009-11-16 00:00:00,0.0
2009-11-17 00:00:00,0.0
2009-11-18 00:00:00,0.0
2009-11-19 00:00:00,0.0
2009-11-20 00:00:00,0.0
2009-11-21 00:00:00,0.0
2009-11-22 00:00:00,0.0
2009-11-23 00:00:00,0.0
2009-11-24 00:00:00,0.0
2009-11-25 00:00:00,0.0
2009-11-26 00:00:00,0.0
2009-11-27 00:00:00,0.0
2009-11-28 00:00:00,0.0
2009-11-29 00:00:00,0.0
2009-11-30 00:00:00,0.0
2009-12-01 00:00:00,0.0
2009-12-02 00:00:00,0.0
2009-12-03 00:00:00,0.0
2009-12-04 00:00:00,0.0
2009-12-05 00:00:00,0.0
2009-12-06 00:00:00,0.0
2009-12-07 00:00:00,0.0
2009-12-08 00:00:00,0.0
2009-12-09 00:00:00,0.0
2009-12-10 00:00:00,0.0
2009-12-11 00:00:00,0.0
2009-12-12 00:00:00,0.0
2009-12-13 00:00:00,0.0
2009-12-14 00:00:00,0.0
2009-12-15 00:00:00,0.0
2009-12-16 00:00:00,0.0
2009-12-17 00:00:00,0.0
2009-12-18 00:00:00,0.0
2009-12-19 00:00:00,0.0
2009-12-20 00:00:00,0.0
2009-12-21 00:00:00,0.0
2009-12-22 00:00:00,0.0
2009-12-23 00:00:00,0.0
2009-12-24 00:00:00,0.0
2009-12-25 00:00:00,0.0
2009-12-26 00:00:00,0.0
2009-12-27 00:00:00,0.0
2009-12-28 00:00:00,0.0
2009-12-29 00:00:00,0.0
2009-12-30 00:00:00,0.0
2009-12-31 00:00:00,0.0
2010-01-01 00:00:00,0.0
2010-01-02 00:00:00,0.0
2010-01-03 00:00:00,0.0
2010-01-04 00:00:00,0.0
2010-01-05 00:00:00,0.0
2010-01-06 00:00:00,0.0
2010-01-07 00:00:00,0.0
2010-01-08 00:00:00,0.0
2010-01-09 00:00:00,0.0
2010-01-10 00:00:00,0.0
2010-01-11 00:00:00,0.0
2010-01-12 00:00:00,0.0
2010-01-13 00:00:00,0.0
2010-01-14 00:00:00,0.0
2010-01-15 00:00:00,0.0
2010-01-16 00:00:00,0.0
2010-01-17 00:00:00,0.0
2010-01-18 00:00:00,0.0
2010-01-19 00:00:00,0.0
2010-01-20 00:00:00,0.0
2010-01-21 00:00:00,0.0
2010-01-22 00:00:00,0.0
2010-01-23 00:00:00,0.0
2010-01-24 00:00:00,0.0
2010-01-25 00:00:00,0.0
2010-01-26 00:00:00,0.0
2010-01-27 00:00:00,0.0
2010-01-28 00:00:00,0.0
2010-01-29 00:00:00,0.0
2010-01-30 00:00:00,0.0
2010-01-31 00:00:00,0.0
2010-02-01 00:00:00,0.0
2010-02-02 00:00:00,0.0
2010-02-03 00:00:00,0.0
2010-02-04 00:00:00,0.0
2010-02-05 00:00:00,0.0
2010-02-06 00:00:00,0.0
2010-02-07 00:00:00,0.0
2010-02-08 00:00:00,0.0
2010-02-09 00:00:00,0.0
2010-02-10 00:00:00,0.0
2010-02-11 00:00:00,0.0
2010-02-12 00:00:00,0.0
2010-02-13 00:00:00,0.0
2010-02-14 00:00:00,0.0
2010-02-15 00:00:00,0.0
2010-02-16 00:00:00,0.0
2010-02-17 00:00:00,0.0
2010-02-18 00:00:00,0.0
2010-02-19 00:00:00,0.0
2010-02-20 00:00:00,0.0
2010-02-21 00:00:00,0.0
2010-02-22 00:00:00,0.0
2010-02-23 00:00:00,0.0
2010-02-24 00:00:00,0.0
2010-02-25 00:00:00,0.0
2010-02-26 00:00:00,0.0
2010-02-27 00:00:00,0.0
2010-02-28 00:00:00,0.0
2010-03-01 00:00:00,0.0
2010-03-02 00:00:00,0.0
2010-03-03 00:00:00,0.0
2010-03-04 00:00:00,0.0
2010-03-05 00:00:00,0.0
2010-03-06 00:00:00,0.0
2010-03-07 00:00:00,0.0
2010-03-08 00:00:00,0.0
2010-03-09 00:00:00,0.0
2010-03-10 00:00:00,0.0
2010-03-11 00:00:00,0.0
2010-03-12 00:00:00,0.0
2010-03-13 00:00:00,0.0
2010-03-14 00:00:00,0.0
2010-03-15 00:00:00,0.0
2010-03-16 00:00:00,0.0
2010-03-17 00:00:00,0.0
2010-03-18 00:00:00,0.0
2010-03-19 00:00:00,0.0
2010-03-20 00:00:00,0.0
2010-03-21 00:00:00,0.0
2010-03-22 00:00:00,0.0
2010-03-23 00:00:00,0.0
2010-03-24 00:00:00,0.0
2010-03-25 00:00:00,0.0
2010-03-26 00:00:00,0.0
2010-03-27 00:00:00,0.0
2010-03-28 00:00:00,0.0
2010-03-29 00:00:00,0.0
2010-03-30 00:00:00,0.0
2010-03-31 00:00:00,0.0
2010-04-01 00:00:00,0.0
2010-04-02 00:00:00,0.0
2010-04-03 00:00:00,0.0
2010-04-04 00:00:00,0.0
2010-04-05 00:00:00,0.0
2010-04-06 00:00:00,0.0
2010-04-07 00:00:00,0.0
2010-04-08 00:00:00,0.0
2010-04-09 00:00:00,0.0
2010-04-10 00:00:00,0.0
2010-04-11 00:00:00,0.0
2010-04-12 00:00:00,0.0
2010-04-13 00:00:00,0.0
2010-04-14 00:00:00,0.0
2010-04-15 00:00:00,0.0
2010-04-16 00:00:00,0.0
2010-04-17 00:00:00,0.0
2010-04-18 00:00:00,0.0
2010-04-19 00:00:00,0.0
2010-04-20 00:00:00,0.0
2010-04-21 00:00:00,0.0
2010-04-22 00:00:00,0.0
2010-04-23 00:00:00,0.0
2010-04-24 00:00:00,0.0
2010-04-25 00:00:00,0.0
2010-04-26 00:00:00,0.0
2010-04-27 00:00:00,0.0
2010-04-28 00:00:00,0.0
2010-04-29 00:00:00,0.0
2010-04-30 00:00:00,0.0
2010-05-01 00:00:00,0.0
2010-05-02 00:00:00,0.0
2010-05-03 00:00:00,0.0
2010-05-04 00:00:00,0.0
2010-05-05 00:00:00,0.0
2010-05-06 00:00:00,0.0
2010-05-07 00:00:00,0.0
2010-05-08 00:00:00,0.0
2010-05-09 00:00:00,0.0
2010-05-10 00:00:00,0.0
2010-05-11 00:00:00,0.0
2010-05-12 00:00:00,0.0
2010-05-13 00:00:00,0.0
2010-05-14 00:00:00,0.0
2010-05-15 00:00:00,0.0
2010-05-16 00:00:00,0.0
2010-05-17 00:00:00,0.0
2010-05-18 00:00:00,0.0
2010-05-19 00:00:00,0.0
2010-05-20 00:00:00,0.0
2010-05-21 00:00:00,0.0
2010-05-22 00:00:00,0.0
2010-05-23 00:00:00,0.0
2010-05-24 00:00:00,0.0
2010-05-25 00:00:00,0.0
2010-05-26 00:00:00,0.0
2010-05-27 00:00:00,0.0
2010-05-28 00:00:00,0.0
2010-05-29 00:00:00,0.0
2010-05-30 00:00:00,0.0
2010-05-31 00:00:00,0.0
2010-06-01 00:00:00,0.0
2010-06-02 00:00:00,0.0
2010-06-03 00:00:00,0.0
2010-06-04 00:00:00,0.0
2010-06-05 00:00:00,0.0
2010-06-06 00:00:00,0.0
2010-06-07 00:00:00,0.0
2010-06-08 00:00:00,0.0
2010-06-09 00:00:00,0.0
2010-06-10 00:00:00,0.0
2010-06-11 00:00:00,0.0
2010-06-12 00:00:00,0.0
2010-06-13 00:00:00,0.0
2010-06-14 00:00:00,0.0
2010-06-15 00:00:00,0.0
2010-06-16 00:00:00,0.0
2010-06-17 00:00:00,0.0
2010-06-18 00:00:00,0.0
2010-06-19 00:00:00,0.0
2010-06-20 00:00:00,0.0
2010-06-21 00:00:00,0.0
2010-06-22 00:00:00,0.0
2010-06-23 00:00:00,0.0
2010-06-24 00:00:00,0.0
2010-06-25 00:00:00,0.0
2010-06-26 00:00:00,0.0
2010-06-27 00:00:00,0.0
2010-06-28 00:00:00,0.0
2010-06-29 00:00:00,0.0
2010-06-30 00:00:00,0.0
2010-07-01 00:00:00,0.0
2010-07-02 00:00:00,0.0
2010-07-03 00:00:00,0.0
2010-07-04 00:00:00,0.0
2010-07-05 00:00:00,0.0
2010-07-06 00:00:00,0.0
2010-07-07 00:00:00,0.0
2010-07-08 00:00:00,0.0
2010-07-09 00:00:00,0.0
2010-07-10 00:00:00,0.0
2010-07-11 00:00:00,0.0
2010-07-12 00:00:00,0.0
2010-07-13 00:00:00,0.0
2010-07-14 00:00:00,0.0
2010-07-15 00:00:00,0.0
2010-07-16 00:00:00,0.0
2010-07-17 00:00:00,0.0
2010-07-18 00:00:00,0.0
2010-07-19 00:00:00,0.0
2010-07-20 00:00:00,0.0
2010-07-21 00:00:00,0.0
2010-07-22 00:00:00,0.0
2010-07-23 00:00:00,0.0
2010-07-24 00:00:00,0.0
2010-07-25 00:00:00,0.0
2010-07-26 00:00:00,0.0
2010-07-27 00:00:00,0.0
2010-07-28 00:00:00,0.0
2010-07-29 00:00:00,0.0
2010-07-30 00:00:00,0.0
2010-07-31 00:00:00,0.0
2010-08-01 00:00:00,0.0
2010-08-02 00:00:00,0.0
2010-08-03 00:00:00,0.0
2010-08-04 00:00:00,0.0
2010-08-05 00:00:00,0.0
2010-08-06 00:00:00,0.0
2010-08-07 00:00:00,0.0
2010-08-08 00:00:00,0.0
2010-08-09 00:00:00,0.0
2010-08-10 00:00:00,0.0
2010-08-11 00:00:00,0.0
2010-08-12 00:00:00,0.0
2010-08-13 00:00:00,0.0
2010-08-14 00:00:00,0.0
2010-08-15 00:00:00,0.0
2010-08-16 00:00:00,0.0
2010-08-17 00:00:00,287932.825
2010-08-18 00:00:00,277566.6
2010-08-19 00:00:00,258543.52
2010-08-20 00:00:00,251208.87499999997
2010-08-21 00:00:00,252573.82955
2010-08-22 00:00:00,251350.56
2010-08-23 00:00:00,250552.5
2010-08-24 00:00:00,254612.97850000003
2010-08-25 00:00:00,253887.02500000002
2010-08-26 00:00:00,254574.79675
2010-08-27 00:00:00,249414.75
2010-08-28 00:00:00,249996.5
2010-08-29 00:00:00,249739.19999999998
2010-08-30 00:00:00,266440.05000000005
2010-08-31 00:00:00,251446.894
2010-09-01 00:00:00,251747.1
2010-09-02 00:00:00,244463.995
2010-09-03 00:00:00,246914.47
2010-09-04 00:00:00,239284.55
2010-09-05 00:00:00,246039.63999999998
2010-09-06 00:00:00,250883.2
2010-09-07 00:00:00,242922.06
2010-09-08 00:00:00,244021.752
2010-09-09 00:00:00,246027.59999999998
2010-09-10 00:00:00,245020.113
2010-09-11 00:00:00,245482.8
2010-09-12 00:00:00,257951.78145
2010-09-13 00:00:00,246598.26750000002
2010-09-14 00:00:00,255534.65000000002
2010-09-15 00:00:00,699282.5
2010-09-16 00:00:00,247934.25999999998
2010-09-17 00:00:00,244586.58000000002
2010-09-18 00:00:00,245308.24500000002
2010-09-19 00:00:00,252809.19145
2010-09-20 00:00:00,256712.94
2010-09-21 00:00:00,256868.235
2010-09-22 00:00:00,255382.47999999998
2010-09-23 00:00:00,256863.6
2010-09-24 00:00:00,256861.49500000002
2010-09-25 00:00:00,255815.03999999998
2010-09-26 00:00:00,255932.43655
2010-09-27 00:00:00,256372.69809999998
2010-09-28 00:00:00,259127.1265
2010-09-29 00:00:00,257528.79
2010-09-30 00:00:00,256847.25600000002
2010-10-01 00:00:00,257658.54415
2010-10-02 00:00:00,257996.4387
2010-10-03 00:00:00,255875.29
2010-10-04 00:00:00,258853.1
2010-10-05 00:00:00,263457.412
2010-10-06 00:00:00,265151.04
2010-10-07 00:00:00,267797.31
2010-10-08 00:00:00,370057.6
2010-10-09 00:00:00,505584.12850000005
2010-10-10 00:00:00,506574.0
2010-10-11 00:00:00,550283.97
2010-10-12 00:00:00,419532.30000000005
2010-10-13 00:00:00,403384.25
2010-10-14 00:00:00,446853.75
2010-10-15 00:00:00,507535.0
2010-10-16 00:00:00,466187.55
2010-10-17 00:00:00,448414.725
2010-10-18 00:00:00,443322.3
2010-10-19 00:00:00,441984.0
2010-10-20 00:00:00,445778.85
2010-10-21 00:00:00,473016.4
2010-10-22 00:00:00,465155.75
2010-10-23 00:00:00,474842.10949999996
2010-10-24 00:00:00,829426.0
2010-10-25 00:00:00,656385.0
2010-10-26 00:00:00,833720.0
2010-10-27 00:00:00,835734.0
2010-10-28 00:00:00,837820.5935000001
2010-10-29 00:00:00,844430.1
2010-10-30 00:00:00,850711.8899999999
2010-10-31 00:00:00,883997.8
2010-11-01 00:00:00,879191.0
2010-11-02 00:00:00,871930.0
2010-11-03 00:00:00,1229263.75
2010-11-04 00:00:00,1057230.396
2010-11-05 00:00:00,1077282.945
2010-11-06 00:00:00,1305188.5
2010-11-07 00:00:00,2256520.4869500003
2010-11-08 00:00:00,1674657.0
2010-11-09 00:00:00,1528432.0799999998
2010-11-10 00:00:00,1212884.925
2010-11-11 00:00:00,1094244.0
2010-11-12 00:00:00,1146542.9
2010-11-13 00:00:00,1373655.0
2010-11-14 00:00:00,1372634.25
2010-11-15 00:00:00,1301389.04
2010-11-16 00:00:00,1303487.295
2010-11-17 00:00:00,1294538.0000000002
2010-11-18 00:00:00,1344580.3635
2010-11-19 00:00:00,1314478.4
2010-11-20 00:00:00,1344008.95
2010-11-21 00:00:00,1350617.0
2010-11-22 00:00:00,1315614.5999999999
2010-11-23 00:00:00,1345212.75
2010-11-24 00:00:00,1324888.4325
2010-11-25 00:00:00,1327039.1565
2010-11-26 00:00:00,1358155.5
2010-11-27 00:00:00,1339135.3513500001
2010-11-28 00:00:00,1342491.1394999998
2010-11-29 00:00:00,1318986.4500000002
2010-11-30 00:00:00,1302963.75
2010-12-01 00:00:00,1068052.5
2010-12-02 00:00:00,1189137.5
2010-12-03 00:00:00,1216798.0950000002
2010-12-04 00:00:00,1236791.1900000002
2010-12-05 00:00:00,1125415.0
2010-12-06 00:00:00,1080225.0
2010-12-07 00:00:00,1087658.9000000001
2010-12-08 00:00:00,1194954.34
2010-12-09 00:00:00,1155003.96
2010-12-10 00:00:00,988216.7999999999
2010-12-11 00:00:00,1104012.0
2010-12-12 00:00:00,1108422.0
2010-12-13 00:00:00,1107622.868
2010-12-14 00:00:00,1121767.5
2010-12-15 00:00:00,1205914.16
2010-12-16 00:00:00,1203803.45
2010-12-17 00:00:00,1250558.25
2010-12-18 00:00:00,1223100.45
2010-12-19 00:00:00,1229820.375
2010-12-20 00:00:00,1355530.0
2010-12-21 00:00:00,1329048.9645
2010-12-22 00:00:00,1320835.6500000001
2010-12-23 00:00:00,1238525.0
2010-12-24 00:00:00,1240400.0
2010-12-25 00:00:00,1242425.0
2010-12-26 00:00:00,1343798.52295
2010-12-27 00:00:00,1321051.5
2010-12-28 00:00:00,1398194.0000000002
2010-12-29 00:00:00,1505647.15
2010-12-30 00:00:00,1503039.98985
2010-12-31 00:00:00,1505499.98165
2011-01-01 00:00:00,1508164.9455
2011-01-02 00:00:00,1510854.855
2011-01-03 00:00:00,1513324.9111
2011-01-04 00:00:00,1514954.7934500002
2011-01-05 00:00:00,1512645.8318999999
2011-01-06 00:00:00,1514853.5999999999
2011-01-07 00:00:00,1633699.2
2011-01-08 00:00:00,1641355.1136
2011-01-09 00:00:00,1644318.2184000001
2011-01-10 00:00:00,1677620.35
2011-01-11 00:00:00,1680285.25
2011-01-12 00:00:00,1790460.0
2011-01-13 00:00:00,2075564.2500000002
2011-01-14 00:00:00,2310097.5
2011-01-15 00:00:00,2056860.0
2011-01-16 00:00:00,2060320.0
2011-01-17 00:00:00,2063780.0
2011-01-18 00:00:00,1998640.6275000002
2011-01-19 00:00:00,1760391.61
2011-01-20 00:00:00,1905303.75
2011-01-21 00:00:00,2285096.0
2011-01-22 00:00:00,2236167.84
2011-01-23 00:00:00,2314847.4299999997
2011-01-24 00:00:00,2312061.3
2011-01-25 00:00:00,2221432.5
2011-01-26 00:00:00,2225576.25
2011-01-27 00:00:00,2189116.91
2011-01-28 00:00:00,2363760.0
2011-01-29 00:00:00,2346093.8
2011-01-30 00:00:00,2528880.0
2011-01-31 00:00:00,2638000.0
2011-02-01 00:00:00,5020702.5
2011-02-02 00:00:00,4446686.01195
2011-02-03 00:00:00,3975375.0
2011-02-04 00:00:00,4672800.0
2011-02-05 00:00:00,4876064.805
2011-02-06 00:00:00,4901668.0
2011-02-07 00:00:00,4835608.470000001
2011-02-08 00:00:00,4812120.0
2011-02-09 00:00:00,5007813.25
2011-02-10 00:00:00,5901940.000000001
2011-02-11 00:00:00,5409887.175
2011-02-12 00:00:00,5868512.055000001
2011-02-13 00:00:00,5826222.0
2011-02-14 00:00:00,5836266.0
2011-02-15 00:00:00,5874786.75
2011-02-16 00:00:00,5698435.959
2011-02-17 00:00:00,5711038.239
2011-02-18 00:00:00,5722380.291
2011-02-19 00:00:00,5566854.0
2011-02-20 00:00:00,5220511.9216
2011-02-21 00:00:00,4817041.44
2011-02-22 00:00:00,4770941.013
2011-02-23 00:00:00,5224192.5
2011-02-24 00:00:00,5233806.515
2011-02-25 00:00:00,5520950.0
2011-02-26 00:00:00,5470235.4945
2011-02-27 00:00:00,5325168.0
2011-02-28 00:00:00,5273357.8974
2011-03-01 00:00:00,5395043.0
2011-03-02 00:00:00,5290718.43
2011-03-03 00:00:00,5244730.0
2011-03-04 00:00:00,5249611.44
2011-03-05 00:00:00,5148326.6327
2011-03-06 00:00:00,5113241.209
2011-03-07 00:00:00,5115806.55
2011-03-08 00:00:00,5114430.72
