2009-04-30 00:00:00,0.0
2009-05-01 00:00:00,0.0
2009-05-02 00:00:00,0.0
2009-05-03 00:00:00,0.0
2009-05-04 00:00:00,0.0
2009-05-05 00:00:00,0.0
2009-05-06 00:00:00,0.0
2009-05-07 00:00:00,0.0
2009-05-08 00:00:00,0.0
2009-05-09 00:00:00,0.0
2009-05-10 00:00:00,0.0
2009-05-11 00:00:00,0.0
2009-05-12 00:00:00,0.0
2009-05-13 00:00:00,0.0
2009-05-14 00:00:00,0.0
2009-05-15 00:00:00,0.0
2009-05-16 00:00:00,0.0
2009-05-17 00:00:00,0.0
2009-05-18 00:00:00,0.0
2009-05-19 00:00:00,0.0
2009-05-20 00:00:00,0.0
2009-05-21 00:00:00,0.0
2009-05-22 00:00:00,0.0
2009-05-23 00:00:00,0.0
2009-05-24 00:00:00,0.0
2009-05-25 00:00:00,0.0
2009-05-26 00:00:00,0.0
2009-05-27 00:00:00,0.0
2009-05-28 00:00:00,0.0
2009-05-29 00:00:00,0.0
2009-05-30 00:00:00,0.0
2009-05-31 00:00:00,0.0
2009-06-01 00:00:00,0.0
2009-06-02 00:00:00,0.0
2009-06-03 00:00:00,0.0
2009-06-04 00:00:00,0.0
2009-06-05 00:00:00,0.0
2009-06-06 00:00:00,0.0
2009-06-07 00:00:00,0.0
2009-06-08 00:00:00,0.0
2009-06-09 00:00:00,0.0
2009-06-10 00:00:00,0.0
2009-06-11 00:00:00,0.0
2009-06-12 00:00:00,0.0
2009-06-13 00:00:00,0.0
2009-06-14 00:00:00,0.0
2009-06-15 00:00:00,0.0
2009-06-16 00:00:00,0.0
2009-06-17 00:00:00,0.0
2009-06-18 00:00:00,0.0
2009-06-19 00:00:00,0.0
2009-06-20 00:00:00,0.0
2009-06-21 00:00:00,0.0
2009-06-22 00:00:00,0.0
2009-06-23 00:00:00,0.0
2009-06-24 00:00:00,0.0
2009-06-25 00:00:00,0.0
2009-06-26 00:00:00,0.0
2009-06-27 00:00:00,0.0
2009-06-28 00:00:00,0.0
2009-06-29 00:00:00,0.0
2009-06-30 00:00:00,0.0
2009-07-01 00:00:00,0.0
2009-07-02 00:00:00,0.0
2009-07-03 00:00:00,0.0
2009-07-04 00:00:00,0.0
2009-07-05 00:00:00,0.0
2009-07-06 00:00:00,0.0
2009-07-07 00:00:00,0.0
2009-07-08 00:00:00,0.0
2009-07-09 00:00:00,0.0
2009-07-10 00:00:00,0.0
2009-07-11 00:00:00,0.0
2009-07-12 00:00:00,0.0
2009-07-13 00:00:00,0.0
2009-07-14 00:00:00,0.0
2009-07-15 00:00:00,0.0
2009-07-16 00:00:00,0.0
2009-07-17 00:00:00,0.0
2009-07-18 00:00:00,0.0
2009-07-19 00:00:00,0.0
2009-07-20 00:00:00,0.0
2009-07-21 00:00:00,0.0
2009-07-22 00:00:00,0.0
2009-07-23 00:00:00,0.0
2009-07-24 00:00:00,0.0
2009-07-25 00:00:00,0.0
2009-07-26 00:00:00,0.0
2009-07-27 00:00:00,0.0
2009-07-28 00:00:00,0.0
2009-07-29 00:00:00,0.0
2009-07-30 00:00:00,0.0
2009-07-31 00:00:00,0.0
2009-08-01 00:00:00,0.0
2009-08-02 00:00:00,0.0
2009-08-03 00:00:00,0.0
2009-08-04 00:00:00,0.0
2009-08-05 00:00:00,0.0
2009-08-06 00:00:00,0.0
2009-08-07 00:00:00,0.0
2009-08-08 00:00:00,0.0
2009-08-09 00:00:00,0.0
2009-08-10 00:00:00,0.0
2009-08-11 00:00:00,0.0
2009-08-12 00:00:00,0.0
2009-08-13 00:00:00,0.0
2009-08-14 00:00:00,0.0
2009-08-15 00:00:00,0.0
2009-08-16 00:00:00,0.0
2009-08-17 00:00:00,0.0
2009-08-18 00:00:00,0.0
2009-08-19 00:00:00,0.0
2009-08-20 00:00:00,0.0
2009-08-21 00:00:00,0.0
2009-08-22 00:00:00,0.0
2009-08-23 00:00:00,0.0
2009-08-24 00:00:00,0.0
2009-08-25 00:00:00,0.0
2009-08-26 00:00:00,0.0
2009-08-27 00:00:00,0.0
2009-08-28 00:00:00,0.0
2009-08-29 00:00:00,0.0
2009-08-30 00:00:00,0.0
2009-08-31 00:00:00,0.0
2009-09-01 00:00:00,0.0
2009-09-02 00:00:00,0.0
2009-09-03 00:00:00,0.0
2009-09-04 00:00:00,0.0
2009-09-05 00:00:00,0.0
2009-09-06 00:00:00,0.0
2009-09-07 00:00:00,0.0
2009-09-08 00:00:00,0.0
2009-09-09 00:00:00,0.0
2009-09-10 00:00:00,0.0
2009-09-11 00:00:00,0.0
2009-09-12 00:00:00,0.0
2009-09-13 00:00:00,0.0
2009-09-14 00:00:00,0.0
2009-09-15 00:00:00,0.0
2009-09-16 00:00:00,0.0
2009-09-17 00:00:00,0.0
2009-09-18 00:00:00,0.0
2009-09-19 00:00:00,0.0
2009-09-20 00:00:00,0.0
2009-09-21 00:00:00,0.0
2009-09-22 00:00:00,0.0
2009-09-23 00:00:00,0.0
2009-09-24 00:00:00,0.0
2009-09-25 00:00:00,0.0
2009-09-26 00:00:00,0.0
2009-09-27 00:00:00,0.0
2009-09-28 00:00:00,0.0
2009-09-29 00:00:00,0.0
2009-09-30 00:00:00,0.0
2009-10-01 00:00:00,0.0
2009-10-02 00:00:00,0.0
2009-10-03 00:00:00,0.0
2009-10-04 00:00:00,0.0
2009-10-05 00:00:00,0.0
2009-10-06 00:00:00,0.0
2009-10-07 00:00:00,0.0
2009-10-08 00:00:00,0.0
2009-10-09 00:00:00,0.0
2009-10-10 00:00:00,0.0
2009-10-11 00:00:00,0.0
2009-10-12 00:00:00,0.0
2009-10-13 00:00:00,0.0
2009-10-14 00:00:00,0.0
2009-10-15 00:00:00,0.0
2009-10-16 00:00:00,0.0
2009-10-17 00:00:00,0.0
2009-10-18 00:00:00,0.0
2009-10-19 00:00:00,0.0
2009-10-20 00:00:00,0.0
2009-10-21 00:00:00,0.0
2009-10-22 00:00:00,0.0
2009-10-23 00:00:00,0.0
2009-10-24 00:00:00,0.0
2009-10-25 00:00:00,0.0
2009-10-26 00:00:00,0.0
2009-10-27 00:00:00,0.0
2009-10-28 00:00:00,0.0
2009-10-29 00:00:00,0.0
2009-10-30 00:00:00,0.0
2009-10-31 00:00:00,0.0
2009-11-01 00:00:00,0.0
2009-11-02 00:00:00,0.0
2009-11-03 00:00:00,0.0
2009-11-04 00:00:00,0.0
2009-11-05 00:00:00,0.0
2009-11-06 00:00:00,0.0
2009-11-07 00:00:00,0.0
2009-11-08 00:00:00,0.0
2009-11-09 00:00:00,0.0
2009-11-10 00:00:00,0.0
2009-11-11 00:00:00,0.0
2009-11-12 00:00:00,0.0
2009-11-13 00:00:00,0.0
2009-11-14 00:00:00,0.0
2009-11-15 00:00:00,0.0
2009-11-16 00:00:00,0.0
2009-11-17 00:00:00,0.0
2009-11-18 00:00:00,0.0
2009-11-19 00:00:00,0.0
2009-11-20 00:00:00,0.0
2009-11-21 00:00:00,0.0
2009-11-22 00:00:00,0.0
2009-11-23 00:00:00,0.0
2009-11-24 00:00:00,0.0
2009-11-25 00:00:00,0.0
2009-11-26 00:00:00,0.0
2009-11-27 00:00:00,0.0
2009-11-28 00:00:00,0.0
2009-11-29 00:00:00,0.0
2009-11-30 00:00:00,0.0
2009-12-01 00:00:00,0.0
2009-12-02 00:00:00,0.0
2009-12-03 00:00:00,0.0
2009-12-04 00:00:00,0.0
2009-12-05 00:00:00,0.0
2009-12-06 00:00:00,0.0
2009-12-07 00:00:00,0.0
2009-12-08 00:00:00,0.0
2009-12-09 00:00:00,0.0
2009-12-10 00:00:00,0.0
2009-12-11 00:00:00,0.0
2009-12-12 00:00:00,0.0
2009-12-13 00:00:00,0.0
2009-12-14 00:00:00,0.0
2009-12-15 00:00:00,0.0
2009-12-16 00:00:00,0.0
2009-12-17 00:00:00,0.0
2009-12-18 00:00:00,0.0
2009-12-19 00:00:00,0.0
2009-12-20 00:00:00,0.0
2009-12-21 00:00:00,0.0
2009-12-22 00:00:00,0.0
2009-12-23 00:00:00,0.0
2009-12-24 00:00:00,0.0
2009-12-25 00:00:00,0.0
2009-12-26 00:00:00,0.0
2009-12-27 00:00:00,0.0
2009-12-28 00:00:00,0.0
2009-12-29 00:00:00,0.0
2009-12-30 00:00:00,0.0
2009-12-31 00:00:00,0.0
2010-01-01 00:00:00,0.0
2010-01-02 00:00:00,0.0
2010-01-03 00:00:00,0.0
2010-01-04 00:00:00,0.0
2010-01-05 00:00:00,0.0
2010-01-06 00:00:00,0.0
2010-01-07 00:00:00,0.0
2010-01-08 00:00:00,0.0
2010-01-09 00:00:00,0.0
2010-01-10 00:00:00,0.0
2010-01-11 00:00:00,0.0
2010-01-12 00:00:00,0.0
2010-01-13 00:00:00,0.0
2010-01-14 00:00:00,0.0
2010-01-15 00:00:00,0.0
2010-01-16 00:00:00,0.0
2010-01-17 00:00:00,0.0
2010-01-18 00:00:00,0.0
2010-01-19 00:00:00,0.0
2010-01-20 00:00:00,0.0
2010-01-21 00:00:00,0.0
2010-01-22 00:00:00,0.0
2010-01-23 00:00:00,0.0
2010-01-24 00:00:00,0.0
2010-01-25 00:00:00,0.0
2010-01-26 00:00:00,0.0
2010-01-27 00:00:00,0.0
2010-01-28 00:00:00,0.0
2010-01-29 00:00:00,0.0
2010-01-30 00:00:00,0.0
2010-01-31 00:00:00,0.0
2010-02-01 00:00:00,0.0
2010-02-02 00:00:00,0.0
2010-02-03 00:00:00,0.0
2010-02-04 00:00:00,0.0
2010-02-05 00:00:00,0.0
2010-02-06 00:00:00,0.0
2010-02-07 00:00:00,0.0
2010-02-08 00:00:00,0.0
2010-02-09 00:00:00,0.0
2010-02-10 00:00:00,0.0
2010-02-11 00:00:00,0.0
2010-02-12 00:00:00,0.0
2010-02-13 00:00:00,0.0
2010-02-14 00:00:00,0.0
2010-02-15 00:00:00,0.0
2010-02-16 00:00:00,0.0
2010-02-17 00:00:00,0.0
2010-02-18 00:00:00,0.0
2010-02-19 00:00:00,0.0
2010-02-20 00:00:00,0.0
2010-02-21 00:00:00,0.0
2010-02-22 00:00:00,0.0
2010-02-23 00:00:00,0.0
2010-02-24 00:00:00,0.0
2010-02-25 00:00:00,0.0
2010-02-26 00:00:00,0.0
2010-02-27 00:00:00,0.0
2010-02-28 00:00:00,0.0
2010-03-01 00:00:00,0.0
2010-03-02 00:00:00,0.0
2010-03-03 00:00:00,0.0
2010-03-04 00:00:00,0.0
2010-03-05 00:00:00,0.0
2010-03-06 00:00:00,0.0
2010-03-07 00:00:00,0.0
2010-03-08 00:00:00,0.0
2010-03-09 00:00:00,0.0
2010-03-10 00:00:00,0.0
2010-03-11 00:00:00,0.0
2010-03-12 00:00:00,0.0
2010-03-13 00:00:00,0.0
2010-03-14 00:00:00,0.0
2010-03-15 00:00:00,0.0
2010-03-16 00:00:00,0.0
2010-03-17 00:00:00,0.0
2010-03-18 00:00:00,0.0
2010-03-19 00:00:00,0.0
2010-03-20 00:00:00,0.0
2010-03-21 00:00:00,0.0
2010-03-22 00:00:00,0.0
2010-03-23 00:00:00,0.0
2010-03-24 00:00:00,0.0
2010-03-25 00:00:00,0.0
2010-03-26 00:00:00,0.0
2010-03-27 00:00:00,0.0
2010-03-28 00:00:00,0.0
2010-03-29 00:00:00,0.0
2010-03-30 00:00:00,0.0
2010-03-31 00:00:00,0.0
2010-04-01 00:00:00,0.0
2010-04-02 00:00:00,0.0
2010-04-03 00:00:00,0.0
2010-04-04 00:00:00,0.0
2010-04-05 00:00:00,0.0
2010-04-06 00:00:00,0.0
2010-04-07 00:00:00,0.0
2010-04-08 00:00:00,0.0
2010-04-09 00:00:00,0.0
2010-04-10 00:00:00,0.0
2010-04-11 00:00:00,0.0
2010-04-12 00:00:00,0.0
2010-04-13 00:00:00,0.0
2010-04-14 00:00:00,0.0
2010-04-15 00:00:00,0.0
2010-04-16 00:00:00,0.0
2010-04-17 00:00:00,0.0
2010-04-18 00:00:00,0.0
2010-04-19 00:00:00,0.0
2010-04-20 00:00:00,0.0
2010-04-21 00:00:00,0.0
2010-04-22 00:00:00,0.0
2010-04-23 00:00:00,0.0
2010-04-24 00:00:00,0.0
2010-04-25 00:00:00,0.0
2010-04-26 00:00:00,0.0
2010-04-27 00:00:00,0.0
2010-04-28 00:00:00,0.0
2010-04-29 00:00:00,0.0
2010-04-30 00:00:00,0.0
2010-05-01 00:00:00,0.0
2010-05-02 00:00:00,0.0
2010-05-03 00:00:00,0.0
2010-05-04 00:00:00,0.0
2010-05-05 00:00:00,0.0
2010-05-06 00:00:00,0.0
2010-05-07 00:00:00,0.0
2010-05-08 00:00:00,0.0
2010-05-09 00:00:00,0.0
2010-05-10 00:00:00,0.0
2010-05-11 00:00:00,0.0
2010-05-12 00:00:00,0.0
2010-05-13 00:00:00,0.0
2010-05-14 00:00:00,0.0
2010-05-15 00:00:00,0.0
2010-05-16 00:00:00,0.0
2010-05-17 00:00:00,0.0
2010-05-18 00:00:00,0.0
2010-05-19 00:00:00,0.0
2010-05-20 00:00:00,0.0
2010-05-21 00:00:00,0.0
2010-05-22 00:00:00,0.0
2010-05-23 00:00:00,0.0
2010-05-24 00:00:00,0.0
2010-05-25 00:00:00,0.0
2010-05-26 00:00:00,0.0
2010-05-27 00:00:00,0.0
2010-05-28 00:00:00,0.0
2010-05-29 00:00:00,0.0
2010-05-30 00:00:00,0.0
2010-05-31 00:00:00,0.0
2010-06-01 00:00:00,0.0
2010-06-02 00:00:00,0.0
2010-06-03 00:00:00,0.0
2010-06-04 00:00:00,0.0
2010-06-05 00:00:00,0.0
2010-06-06 00:00:00,0.0
2010-06-07 00:00:00,0.0
2010-06-08 00:00:00,0.0
2010-06-09 00:00:00,0.0
2010-06-10 00:00:00,0.0
2010-06-11 00:00:00,0.0
2010-06-12 00:00:00,0.0
2010-06-13 00:00:00,0.0
2010-06-14 00:00:00,0.0
2010-06-15 00:00:00,0.0
2010-06-16 00:00:00,0.0
2010-06-17 00:00:00,0.0
2010-06-18 00:00:00,0.0
2010-06-19 00:00:00,0.0
2010-06-20 00:00:00,0.0
2010-06-21 00:00:00,0.0
2010-06-22 00:00:00,0.0
2010-06-23 00:00:00,0.0
2010-06-24 00:00:00,0.0
2010-06-25 00:00:00,0.0
2010-06-26 00:00:00,0.0
2010-06-27 00:00:00,0.0
2010-06-28 00:00:00,0.0
2010-06-29 00:00:00,0.0
2010-06-30 00:00:00,0.0
2010-07-01 00:00:00,0.0
2010-07-02 00:00:00,0.0
2010-07-03 00:00:00,0.0
2010-07-04 00:00:00,0.0
2010-07-05 00:00:00,0.0
2010-07-06 00:00:00,0.0
2010-07-07 00:00:00,0.0
2010-07-08 00:00:00,0.0
2010-07-09 00:00:00,0.0
2010-07-10 00:00:00,0.0
2010-07-11 00:00:00,0.0
2010-07-12 00:00:00,0.0
2010-07-13 00:00:00,0.0
2010-07-14 00:00:00,0.0
2010-07-15 00:00:00,0.0
2010-07-16 00:00:00,0.0
2010-07-17 00:00:00,0.0
2010-07-18 00:00:00,0.0
2010-07-19 00:00:00,0.0
2010-07-20 00:00:00,0.0
2010-07-21 00:00:00,0.0
2010-07-22 00:00:00,0.0
2010-07-23 00:00:00,0.0
2010-07-24 00:00:00,0.0
2010-07-25 00:00:00,0.0
2010-07-26 00:00:00,0.0
2010-07-27 00:00:00,0.0
2010-07-28 00:00:00,0.0
2010-07-29 00:00:00,0.0
2010-07-30 00:00:00,0.0
2010-07-31 00:00:00,0.0
2010-08-01 00:00:00,0.0
2010-08-02 00:00:00,0.0
2010-08-03 00:00:00,0.0
2010-08-04 00:00:00,0.0
2010-08-05 00:00:00,0.0
2010-08-06 00:00:00,0.0
2010-08-07 00:00:00,0.0
2010-08-08 00:00:00,0.0
2010-08-09 00:00:00,0.0
2010-08-10 00:00:00,0.0
2010-08-11 00:00:00,0.0
2010-08-12 00:00:00,0.0
2010-08-13 00:00:00,0.0
2010-08-14 00:00:00,0.0
2010-08-15 00:00:00,0.0
2010-08-16 00:00:00,0.0
2010-08-17 00:00:00,503.695
2010-08-18 00:00:00,492.174
2010-08-19 00:00:00,481.6
2010-08-20 00:00:00,556.9449999999999
2010-08-21 00:00:00,615.4708
2010-08-22 00:00:00,660.6800000000001
2010-08-23 00:00:00,716.1
2010-08-24 00:00:00,685.61225
2010-08-25 00:00:00,754.7750000000001
2010-08-26 00:00:00,691.5896
2010-08-27 00:00:00,578.5
2010-08-28 00:00:00,581.75
2010-08-29 00:00:00,511.91999999999996
2010-08-30 00:00:00,514.0500000000001
2010-08-31 00:00:00,568.4875
2010-09-01 00:00:00,571.12
2010-09-02 00:00:00,474.895
2010-09-03 00:00:00,507.2
2010-09-04 00:00:00,548.635
2010-09-05 00:00:00,509.48999999999995
2010-09-06 00:00:00,540.8
2010-09-07 00:00:00,466.96750000000003
2010-09-08 00:00:00,471.276
2010-09-09 00:00:00,471.12
2010-09-10 00:00:00,530.1855
2010-09-11 00:00:00,502.2
2010-09-12 00:00:00,594.74085
2010-09-13 00:00:00,508.482
2010-09-14 00:00:00,624.975
2010-09-15 00:00:00,1645.0
2010-09-16 00:00:00,588.05
2010-09-17 00:00:00,657.72
2010-09-18 00:00:00,721.6650000000001
2010-09-19 00:00:00,657.2895
2010-09-20 00:00:00,668.87
2010-09-21 00:00:00,560.2049999999999
2010-09-22 00:00:00,543.2199999999999
2010-09-23 00:00:00,667.8
2010-09-24 00:00:00,772.5630000000001
2010-09-25 00:00:00,630.24
2010-09-26 00:00:00,613.44815
2010-09-27 00:00:00,740.2514
2010-09-28 00:00:00,677.268
2010-09-29 00:00:00,550.4436900000001
2010-09-30 00:00:00,436.536
2010-10-01 00:00:00,483.5922
2010-10-02 00:00:00,337.89455
2010-10-03 00:00:00,371.47
2010-10-04 00:00:00,477.4
2010-10-05 00:00:00,387.51149999999996
2010-10-06 00:00:00,481.08
2010-10-07 00:00:00,551.87
2010-10-08 00:00:00,682.0
2010-10-09 00:00:00,918.0765
2010-10-10 00:00:00,1032.0
2010-10-11 00:00:00,1073.325
2010-10-12 00:00:00,792.0
2010-10-13 00:00:00,802.75
2010-10-14 00:00:00,1008.0
2010-10-15 00:00:00,1100.75
2010-10-16 00:00:00,1302.55
2010-10-17 00:00:00,1473.45
2010-10-18 00:00:00,1344.1499999999999
2010-10-19 00:00:00,1244.16
2010-10-20 00:00:00,1205.1
2010-10-21 00:00:00,1269.85
2010-10-22 00:00:00,818.55
2010-10-23 00:00:00,948.387
2010-10-24 00:00:00,1795.5
2010-10-25 00:00:00,1575.0
2010-10-26 00:00:00,2299.0
2010-10-27 00:00:00,2014.0
2010-10-28 00:00:00,2042.6075
2010-10-29 00:00:00,2244.25
2010-10-30 00:00:00,2302.7999999999997
2010-10-31 00:00:00,1810.9
2010-11-01 00:00:00,1856.5
2010-11-02 00:00:00,1642.2
2010-11-03 00:00:00,2763.75
2010-11-04 00:00:00,2253.8955
2010-11-05 00:00:00,2626.905
2010-11-06 00:00:00,2929.0
2010-11-07 00:00:00,6199.9876
2010-11-08 00:00:00,4828.5
2010-11-09 00:00:00,4041.6
2010-11-10 00:00:00,2573.6549999999997
2010-11-11 00:00:00,2784.0
2010-11-12 00:00:00,2146.05
2010-11-13 00:00:00,3285.0
2010-11-14 00:00:00,3558.1
2010-11-15 00:00:00,3124.94
2010-11-16 00:00:00,2558.435
2010-11-17 00:00:00,3500.0000000000005
2010-11-18 00:00:00,3813.4868500000002
2010-11-19 00:00:00,2348.8999999999996
2010-11-20 00:00:00,1661.7499999999998
2010-11-21 00:00:00,1957.79
2010-11-22 00:00:00,2256.0
2010-11-23 00:00:00,2072.88
2010-11-24 00:00:00,2617.6575000000003
2010-11-25 00:00:00,2150.724
2010-11-26 00:00:00,2933.35
2010-11-27 00:00:00,2602.25085
2010-11-28 00:00:00,2362.263
2010-11-29 00:00:00,2957.4
2010-11-30 00:00:00,2887.5000000000005
2010-12-01 00:00:00,1991.25
2010-12-02 00:00:00,2412.5
2010-12-03 00:00:00,2450.88
2010-12-04 00:00:00,2834.9550000000004
2010-12-05 00:00:00,2796.5
2010-12-06 00:00:00,2700.0
2010-12-07 00:00:00,2632.9
2010-12-08 00:00:00,2860.935
2010-12-09 00:00:00,2985.0
2010-12-10 00:00:00,1530.0
2010-12-11 00:00:00,1956.5
2010-12-12 00:00:00,1983.6000000000001
2010-12-13 00:00:00,1728.848
2010-12-14 00:00:00,1874.5
2010-12-15 00:00:00,2208.86
2010-12-16 00:00:00,2286.87
2010-12-17 00:00:00,2205.75
2010-12-18 00:00:00,1967.1
2010-12-19 00:00:00,2299.08
2010-12-20 00:00:00,2186.25
2010-12-21 00:00:00,2650.5365
2010-12-22 00:00:00,2109.3
2010-12-23 00:00:00,1787.5
2010-12-24 00:00:00,1875.0
2010-12-25 00:00:00,2025.0
2010-12-26 00:00:00,1984.49265
2010-12-27 00:00:00,2133.25
2010-12-28 00:00:00,2366.0
2010-12-29 00:00:00,2588.6
2010-12-30 00:00:00,2399.992
2010-12-31 00:00:00,2459.9918000000002
2011-01-01 00:00:00,2669.9822
2011-01-02 00:00:00,2699.964
2011-01-03 00:00:00,2459.9836
2011-01-04 00:00:00,2129.2829
2011-01-05 00:00:00,2242.4849999999997
2011-01-06 00:00:00,2197.65
2011-01-07 00:00:00,2318.4
2011-01-08 00:00:00,3099.8208
2011-01-09 00:00:00,2454.7848
2011-01-10 00:00:00,2747.15
2011-01-11 00:00:00,2664.9
2011-01-12 00:00:00,2922.5
2011-01-13 00:00:00,3746.2500000000005
2011-01-14 00:00:00,3915.0
2011-01-15 00:00:00,3440.0
2011-01-16 00:00:00,3460.0
2011-01-17 00:00:00,3460.0
2011-01-18 00:00:00,3016.962
2011-01-19 00:00:00,3009.885
2011-01-20 00:00:00,3087.0
2011-01-21 00:00:00,3916.0
2011-01-22 00:00:00,3525.18
2011-01-23 00:00:00,3776.5499999999997
2011-01-24 00:00:00,3987.0
2011-01-25 00:00:00,3315.0
2011-01-26 00:00:00,4143.75
2011-01-27 00:00:00,3339.2
2011-01-28 00:00:00,3667.5
2011-01-29 00:00:00,3345.0
2011-01-30 00:00:00,3936.0
2011-01-31 00:00:00,3751.5
2011-02-01 00:00:00,8502.5
2011-02-02 00:00:00,6804.8019
2011-02-03 00:00:00,5587.5
2011-02-04 00:00:00,8360.0
2011-02-05 00:00:00,8387.805
2011-02-06 00:00:00,8050.0
2011-02-07 00:00:00,9330.255000000001
2011-02-08 00:00:00,7740.0
2011-02-09 00:00:00,8555.25
2011-02-10 00:00:00,10395.0
2011-02-11 00:00:00,9612.074999999999
2011-02-12 00:00:00,10354.050000000001
2011-02-13 00:00:00,11016.0
2011-02-14 00:00:00,10046.16
2011-02-15 00:00:00,11501.0
2011-02-16 00:00:00,12129.6945
2011-02-17 00:00:00,12602.279999999999
2011-02-18 00:00:00,11342.052
2011-02-19 00:00:00,8976.0
2011-02-20 00:00:00,8976.0224
2011-02-21 00:00:00,8180.280000000001
2011-02-22 00:00:00,9216.689400000001
2011-02-23 00:00:00,11542.5
2011-02-24 00:00:00,10163.93
2011-02-25 00:00:00,11100.0
2011-02-26 00:00:00,12406.51585
2011-02-27 00:00:00,13008.0
2011-02-28 00:00:00,7926.078850000001
2011-03-01 00:00:00,6305.0
2011-03-02 00:00:00,8025.8099999999995
2011-03-03 00:00:00,8606.64
2011-03-04 00:00:00,9345.9792
2011-03-05 00:00:00,12176.357151
2011-03-06 00:00:00,12295.559725
2011-03-07 00:00:00,10685.295
2011-03-08 00:00:00,8758.1088
2011-03-09 00:00:00,6984.284153
2011-03-10 00:00:00,5178.24
2011-03-11 00:00:00,6302.6723999999995
2011-03-12 00:00:00,6300.8647
2011-03-13 00:00:00,5472.5396
2011-03-14 00:00:00,5266.8
2011-03-15 00:00:00,4365.342135
2011-03-16 00:00:00,6497.89
2011-03-17 00:00:00,5764.88
